sim_num,date,virus_id,virus,outbreak_size
68,55,0,Measles,4
68,56,0,Measles,4
68,57,0,Measles,4
68,58,0,Measles,4
68,59,0,Measles,4
68,60,0,Measles,4
69,0,0,Measles,2
69,1,0,Measles,2
69,2,0,Measles,2
69,3,0,Measles,2
69,4,0,Measles,2
69,5,0,Measles,2
69,6,0,Measles,2
69,7,0,Measles,2
69,8,0,Measles,2
69,9,0,Measles,2
69,10,0,Measles,3
69,11,0,Measles,3
69,12,0,Measles,3
69,13,0,Measles,4
69,14,0,Measles,4
69,15,0,Measles,4
69,16,0,Measles,4
69,17,0,Measles,4
69,18,0,Measles,4
69,19,0,Measles,4
69,20,0,Measles,4
69,21,0,Measles,4
69,22,0,Measles,4
69,23,0,Measles,4
69,24,0,Measles,4
69,25,0,Measles,4
69,26,0,Measles,4
69,27,0,Measles,4
69,28,0,Measles,4
69,29,0,Measles,4
69,30,0,Measles,4
69,31,0,Measles,4
69,32,0,Measles,4
69,33,0,Measles,4
69,34,0,Measles,4
69,35,0,Measles,4
69,36,0,Measles,4
69,37,0,Measles,4
69,38,0,Measles,4
69,39,0,Measles,4
69,40,0,Measles,4
69,41,0,Measles,4
69,42,0,Measles,4
69,43,0,Measles,4
69,44,0,Measles,4
69,45,0,Measles,4
69,46,0,Measles,4
69,47,0,Measles,4
69,48,0,Measles,4
69,49,0,Measles,4
69,50,0,Measles,4
69,51,0,Measles,4
69,52,0,Measles,4
69,53,0,Measles,4
69,54,0,Measles,4
69,55,0,Measles,4
69,56,0,Measles,4
69,57,0,Measles,4
69,58,0,Measles,4
69,59,0,Measles,4
69,60,0,Measles,4
70,0,0,Measles,2
70,1,0,Measles,2
70,2,0,Measles,2
70,3,0,Measles,2
70,4,0,Measles,2
70,5,0,Measles,2
70,6,0,Measles,2
70,7,0,Measles,3
70,8,0,Measles,3
70,9,0,Measles,3
70,10,0,Measles,3
70,11,0,Measles,5
70,12,0,Measles,5
70,13,0,Measles,5
70,14,0,Measles,8
70,15,0,Measles,8
70,16,0,Measles,8
70,17,0,Measles,8
70,18,0,Measles,9
70,19,0,Measles,9
70,20,0,Measles,9
70,21,0,Measles,10
70,22,0,Measles,10
70,23,0,Measles,10
70,24,0,Measles,10
70,25,0,Measles,10
70,26,0,Measles,10
70,27,0,Measles,10
70,28,0,Measles,10
70,29,0,Measles,11
70,30,0,Measles,11
70,31,0,Measles,12
70,32,0,Measles,12
70,33,0,Measles,12
70,34,0,Measles,12
70,35,0,Measles,12
70,36,0,Measles,12
70,37,0,Measles,12
70,38,0,Measles,12
70,39,0,Measles,12
70,40,0,Measles,12
70,41,0,Measles,12
70,42,0,Measles,12
70,43,0,Measles,12
70,44,0,Measles,12
70,45,0,Measles,12
70,46,0,Measles,12
70,47,0,Measles,13
70,48,0,Measles,14
70,49,0,Measles,14
70,50,0,Measles,14
70,51,0,Measles,14
70,52,0,Measles,14
70,53,0,Measles,14
70,54,0,Measles,14
70,55,0,Measles,14
70,56,0,Measles,15
70,57,0,Measles,17
70,58,0,Measles,19
70,59,0,Measles,19
70,60,0,Measles,19
71,0,0,Measles,2
71,1,0,Measles,2
71,2,0,Measles,2
71,3,0,Measles,2
71,4,0,Measles,4
71,5,0,Measles,4
71,6,0,Measles,4
71,7,0,Measles,5
71,8,0,Measles,5
71,9,0,Measles,5
71,10,0,Measles,5
71,11,0,Measles,9
71,12,0,Measles,10
71,13,0,Measles,10
71,14,0,Measles,10
71,15,0,Measles,10
71,16,0,Measles,10
71,17,0,Measles,10
71,18,0,Measles,10
71,19,0,Measles,11
71,20,0,Measles,11
71,21,0,Measles,11
71,22,0,Measles,11
71,23,0,Measles,11
71,24,0,Measles,11
71,25,0,Measles,13
71,26,0,Measles,13
71,27,0,Measles,13
71,28,0,Measles,13
71,29,0,Measles,13
71,30,0,Measles,13
71,31,0,Measles,13
71,32,0,Measles,13
71,33,0,Measles,13
71,34,0,Measles,13
71,35,0,Measles,14
71,36,0,Measles,14
71,37,0,Measles,14
71,38,0,Measles,14
71,39,0,Measles,14
71,40,0,Measles,14
71,41,0,Measles,14
71,42,0,Measles,14
71,43,0,Measles,14
71,44,0,Measles,14
71,45,0,Measles,14
71,46,0,Measles,15
71,47,0,Measles,15
71,48,0,Measles,15
71,49,0,Measles,15
71,50,0,Measles,15
71,51,0,Measles,15
71,52,0,Measles,15
71,53,0,Measles,15
71,54,0,Measles,15
71,55,0,Measles,15
71,56,0,Measles,15
71,57,0,Measles,15
71,58,0,Measles,15
71,59,0,Measles,15
71,60,0,Measles,15
72,0,0,Measles,2
72,1,0,Measles,2
72,2,0,Measles,2
72,3,0,Measles,2
72,4,0,Measles,2
72,5,0,Measles,2
72,6,0,Measles,2
72,7,0,Measles,2
72,8,0,Measles,2
72,9,0,Measles,2
72,10,0,Measles,2
72,11,0,Measles,2
72,12,0,Measles,2
72,13,0,Measles,2
72,14,0,Measles,2
72,15,0,Measles,2
72,16,0,Measles,2
72,17,0,Measles,2
72,18,0,Measles,2
72,19,0,Measles,2
72,20,0,Measles,2
72,21,0,Measles,2
72,22,0,Measles,2
72,23,0,Measles,2
72,24,0,Measles,2
72,25,0,Measles,2
72,26,0,Measles,2
72,27,0,Measles,2
72,28,0,Measles,2
72,29,0,Measles,2
72,30,0,Measles,2
72,31,0,Measles,2
72,32,0,Measles,2
72,33,0,Measles,2
72,34,0,Measles,2
72,35,0,Measles,2
72,36,0,Measles,2
72,37,0,Measles,2
72,38,0,Measles,2
72,39,0,Measles,2
72,40,0,Measles,2
72,41,0,Measles,2
72,42,0,Measles,2
72,43,0,Measles,2
72,44,0,Measles,2
72,45,0,Measles,2
72,46,0,Measles,2
72,47,0,Measles,2
72,48,0,Measles,2
72,49,0,Measles,2
72,50,0,Measles,2
72,51,0,Measles,2
72,52,0,Measles,2
72,53,0,Measles,2
72,54,0,Measles,2
72,55,0,Measles,2
72,56,0,Measles,2
72,57,0,Measles,2
72,58,0,Measles,2
72,59,0,Measles,2
72,60,0,Measles,2
73,0,0,Measles,2
73,1,0,Measles,2
73,2,0,Measles,2
73,3,0,Measles,2
73,4,0,Measles,2
73,5,0,Measles,2
73,6,0,Measles,2
73,7,0,Measles,2
73,8,0,Measles,2
73,9,0,Measles,2
73,10,0,Measles,2
73,11,0,Measles,2
73,12,0,Measles,2
73,13,0,Measles,2
73,14,0,Measles,2
73,15,0,Measles,2
73,16,0,Measles,2
73,17,0,Measles,2
73,18,0,Measles,2
73,19,0,Measles,2
73,20,0,Measles,2
73,21,0,Measles,2
73,22,0,Measles,2
73,23,0,Measles,2
73,24,0,Measles,2
73,25,0,Measles,2
73,26,0,Measles,2
73,27,0,Measles,2
73,28,0,Measles,2
73,29,0,Measles,2
73,30,0,Measles,2
73,31,0,Measles,2
73,32,0,Measles,2
73,33,0,Measles,2
73,34,0,Measles,2
73,35,0,Measles,2
73,36,0,Measles,2
73,37,0,Measles,2
73,38,0,Measles,2
73,39,0,Measles,2
73,40,0,Measles,2
73,41,0,Measles,2
73,42,0,Measles,2
73,43,0,Measles,2
73,44,0,Measles,2
73,45,0,Measles,2
73,46,0,Measles,2
73,47,0,Measles,2
73,48,0,Measles,2
73,49,0,Measles,2
73,50,0,Measles,2
73,51,0,Measles,2
73,52,0,Measles,2
73,53,0,Measles,2
73,54,0,Measles,2
73,55,0,Measles,2
73,56,0,Measles,2
73,57,0,Measles,2
73,58,0,Measles,2
73,59,0,Measles,2
73,60,0,Measles,2
74,0,0,Measles,2
74,1,0,Measles,2
74,2,0,Measles,2
74,3,0,Measles,2
74,4,0,Measles,2
74,5,0,Measles,2
74,6,0,Measles,2
74,7,0,Measles,2
74,8,0,Measles,2
74,9,0,Measles,2
74,10,0,Measles,2
74,11,0,Measles,2
74,12,0,Measles,2
74,13,0,Measles,2
74,14,0,Measles,2
74,15,0,Measles,2
74,16,0,Measles,2
74,17,0,Measles,2
74,18,0,Measles,2
74,19,0,Measles,2
74,20,0,Measles,2
74,21,0,Measles,2
74,22,0,Measles,2
74,23,0,Measles,3
74,24,0,Measles,3
74,25,0,Measles,3
74,26,0,Measles,3
74,27,0,Measles,3
74,28,0,Measles,3
74,29,0,Measles,3
74,30,0,Measles,3
74,31,0,Measles,3
74,32,0,Measles,3
74,33,0,Measles,4
74,34,0,Measles,4
74,35,0,Measles,4
74,36,0,Measles,4
74,37,0,Measles,4
74,38,0,Measles,5
74,39,0,Measles,5
74,40,0,Measles,5
74,41,0,Measles,5
74,42,0,Measles,5
74,43,0,Measles,5
74,44,0,Measles,5
74,45,0,Measles,5
74,46,0,Measles,5
74,47,0,Measles,5
74,48,0,Measles,5
74,49,0,Measles,5
74,50,0,Measles,5
74,51,0,Measles,5
74,52,0,Measles,5
74,53,0,Measles,5
74,54,0,Measles,5
74,55,0,Measles,5
74,56,0,Measles,5
74,57,0,Measles,5
74,58,0,Measles,5
74,59,0,Measles,5
74,60,0,Measles,5
75,0,0,Measles,2
75,1,0,Measles,2
75,2,0,Measles,2
75,3,0,Measles,2
75,4,0,Measles,2
75,5,0,Measles,2
75,6,0,Measles,2
75,7,0,Measles,2
75,8,0,Measles,2
75,9,0,Measles,2
75,10,0,Measles,2
75,11,0,Measles,2
75,12,0,Measles,2
75,13,0,Measles,2
75,14,0,Measles,2
75,15,0,Measles,2
75,16,0,Measles,2
75,17,0,Measles,2
75,18,0,Measles,2
75,19,0,Measles,2
75,20,0,Measles,2
75,21,0,Measles,2
75,22,0,Measles,2
75,23,0,Measles,2
75,24,0,Measles,2
75,25,0,Measles,2
75,26,0,Measles,2
75,27,0,Measles,2
75,28,0,Measles,2
75,29,0,Measles,2
75,30,0,Measles,2
75,31,0,Measles,2
75,32,0,Measles,2
75,33,0,Measles,2
75,34,0,Measles,2
75,35,0,Measles,2
75,36,0,Measles,2
75,37,0,Measles,2
75,38,0,Measles,2
75,39,0,Measles,2
75,40,0,Measles,2
75,41,0,Measles,2
75,42,0,Measles,2
75,43,0,Measles,2
75,44,0,Measles,2
75,45,0,Measles,2
75,46,0,Measles,2
75,47,0,Measles,2
75,48,0,Measles,2
75,49,0,Measles,2
75,50,0,Measles,2
75,51,0,Measles,2
75,52,0,Measles,2
75,53,0,Measles,2
75,54,0,Measles,2
75,55,0,Measles,2
75,56,0,Measles,2
75,57,0,Measles,2
75,58,0,Measles,2
75,59,0,Measles,2
75,60,0,Measles,2
76,0,0,Measles,2
76,1,0,Measles,2
76,2,0,Measles,2
76,3,0,Measles,2
76,4,0,Measles,2
76,5,0,Measles,2
76,6,0,Measles,2
76,7,0,Measles,2
76,8,0,Measles,2
76,9,0,Measles,2
76,10,0,Measles,2
76,11,0,Measles,2
76,12,0,Measles,2
76,13,0,Measles,2
76,14,0,Measles,2
76,15,0,Measles,2
76,16,0,Measles,2
76,17,0,Measles,2
76,18,0,Measles,2
76,19,0,Measles,2
76,20,0,Measles,2
76,21,0,Measles,2
76,22,0,Measles,2
76,23,0,Measles,2
76,24,0,Measles,2
76,25,0,Measles,2
76,26,0,Measles,2
76,27,0,Measles,2
76,28,0,Measles,2
76,29,0,Measles,2
76,30,0,Measles,2
76,31,0,Measles,2
76,32,0,Measles,2
76,33,0,Measles,2
76,34,0,Measles,2
76,35,0,Measles,2
76,36,0,Measles,2
76,37,0,Measles,2
76,38,0,Measles,2
76,39,0,Measles,2
76,40,0,Measles,2
76,41,0,Measles,2
76,42,0,Measles,2
76,43,0,Measles,2
76,44,0,Measles,2
76,45,0,Measles,2
76,46,0,Measles,2
76,47,0,Measles,2
76,48,0,Measles,2
76,49,0,Measles,2
76,50,0,Measles,2
76,51,0,Measles,2
76,52,0,Measles,2
76,53,0,Measles,2
76,54,0,Measles,2
76,55,0,Measles,2
76,56,0,Measles,2
76,57,0,Measles,2
76,58,0,Measles,2
76,59,0,Measles,2
76,60,0,Measles,2
77,0,0,Measles,2
77,1,0,Measles,2
77,2,0,Measles,2
77,3,0,Measles,2
77,4,0,Measles,2
77,5,0,Measles,2
77,6,0,Measles,2
77,7,0,Measles,2
77,8,0,Measles,2
77,9,0,Measles,2
77,10,0,Measles,2
77,11,0,Measles,2
77,12,0,Measles,2
77,13,0,Measles,2
77,14,0,Measles,2
77,15,0,Measles,2
77,16,0,Measles,3
77,17,0,Measles,3
77,18,0,Measles,3
77,19,0,Measles,3
77,20,0,Measles,3
77,21,0,Measles,4
77,22,0,Measles,4
77,23,0,Measles,4
77,24,0,Measles,4
77,25,0,Measles,5
77,26,0,Measles,5
77,27,0,Measles,5
77,28,0,Measles,5
77,29,0,Measles,5
77,30,0,Measles,5
77,31,0,Measles,5
77,32,0,Measles,5
77,33,0,Measles,6
77,34,0,Measles,6
77,35,0,Measles,6
77,36,0,Measles,7
77,37,0,Measles,8
77,38,0,Measles,8
77,39,0,Measles,8
77,40,0,Measles,9
77,41,0,Measles,9
77,42,0,Measles,9
77,43,0,Measles,9
77,44,0,Measles,9
77,45,0,Measles,9
77,46,0,Measles,9
77,47,0,Measles,9
77,48,0,Measles,11
77,49,0,Measles,11
77,50,0,Measles,11
77,51,0,Measles,11
77,52,0,Measles,11
77,53,0,Measles,12
77,54,0,Measles,12
77,55,0,Measles,12
77,56,0,Measles,12
77,57,0,Measles,12
77,58,0,Measles,12
77,59,0,Measles,12
77,60,0,Measles,12
78,0,0,Measles,2
78,1,0,Measles,2
78,2,0,Measles,2
78,3,0,Measles,2
78,4,0,Measles,3
78,5,0,Measles,3
78,6,0,Measles,3
78,7,0,Measles,3
78,8,0,Measles,3
78,9,0,Measles,3
78,10,0,Measles,3
78,11,0,Measles,3
78,12,0,Measles,3
78,13,0,Measles,3
78,14,0,Measles,3
78,15,0,Measles,3
78,16,0,Measles,3
78,17,0,Measles,3
78,18,0,Measles,3
78,19,0,Measles,3
78,20,0,Measles,3
78,21,0,Measles,3
78,22,0,Measles,3
78,23,0,Measles,3
78,24,0,Measles,3
78,25,0,Measles,3
78,26,0,Measles,3
78,27,0,Measles,3
78,28,0,Measles,3
78,29,0,Measles,3
78,30,0,Measles,3
78,31,0,Measles,3
78,32,0,Measles,3
78,33,0,Measles,3
78,34,0,Measles,3
78,35,0,Measles,3
78,36,0,Measles,3
78,37,0,Measles,3
78,38,0,Measles,3
78,39,0,Measles,3
78,40,0,Measles,3
78,41,0,Measles,3
78,42,0,Measles,3
78,43,0,Measles,3
78,44,0,Measles,3
78,45,0,Measles,3
78,46,0,Measles,3
78,47,0,Measles,3
78,48,0,Measles,3
78,49,0,Measles,3
78,50,0,Measles,3
78,51,0,Measles,3
78,52,0,Measles,3
78,53,0,Measles,3
78,54,0,Measles,3
78,55,0,Measles,3
78,56,0,Measles,3
78,57,0,Measles,3
78,58,0,Measles,3
78,59,0,Measles,3
78,60,0,Measles,3
79,0,0,Measles,2
79,1,0,Measles,2
79,2,0,Measles,2
79,3,0,Measles,2
79,4,0,Measles,2
79,5,0,Measles,2
79,6,0,Measles,2
79,7,0,Measles,2
79,8,0,Measles,2
79,9,0,Measles,2
79,10,0,Measles,2
79,11,0,Measles,2
79,12,0,Measles,2
79,13,0,Measles,2
79,14,0,Measles,2
79,15,0,Measles,2
79,16,0,Measles,2
79,17,0,Measles,2
79,18,0,Measles,2
79,19,0,Measles,2
79,20,0,Measles,2
79,21,0,Measles,2
79,22,0,Measles,2
79,23,0,Measles,2
79,24,0,Measles,2
79,25,0,Measles,2
79,26,0,Measles,2
79,27,0,Measles,2
79,28,0,Measles,2
79,29,0,Measles,2
79,30,0,Measles,2
79,31,0,Measles,2
79,32,0,Measles,2
79,33,0,Measles,2
79,34,0,Measles,2
79,35,0,Measles,2
79,36,0,Measles,2
79,37,0,Measles,2
79,38,0,Measles,2
79,39,0,Measles,2
79,40,0,Measles,2
79,41,0,Measles,2
79,42,0,Measles,2
79,43,0,Measles,2
79,44,0,Measles,2
79,45,0,Measles,2
79,46,0,Measles,2
79,47,0,Measles,2
79,48,0,Measles,2
79,49,0,Measles,2
79,50,0,Measles,2
79,51,0,Measles,2
79,52,0,Measles,2
79,53,0,Measles,2
79,54,0,Measles,2
79,55,0,Measles,2
79,56,0,Measles,2
79,57,0,Measles,2
79,58,0,Measles,2
79,59,0,Measles,2
79,60,0,Measles,2
80,0,0,Measles,2
80,1,0,Measles,2
80,2,0,Measles,2
80,3,0,Measles,2
80,4,0,Measles,2
80,5,0,Measles,2
80,6,0,Measles,2
80,7,0,Measles,2
80,8,0,Measles,2
80,9,0,Measles,2
80,10,0,Measles,2
80,11,0,Measles,2
80,12,0,Measles,2
80,13,0,Measles,2
80,14,0,Measles,2
80,15,0,Measles,2
80,16,0,Measles,2
80,17,0,Measles,2
80,18,0,Measles,2
80,19,0,Measles,2
80,20,0,Measles,2
80,21,0,Measles,2
80,22,0,Measles,2
80,23,0,Measles,2
80,24,0,Measles,2
80,25,0,Measles,2
80,26,0,Measles,2
80,27,0,Measles,2
80,28,0,Measles,2
80,29,0,Measles,2
80,30,0,Measles,2
80,31,0,Measles,2
80,32,0,Measles,2
80,33,0,Measles,2
80,34,0,Measles,2
80,35,0,Measles,2
80,36,0,Measles,2
80,37,0,Measles,2
80,38,0,Measles,2
80,39,0,Measles,2
80,40,0,Measles,2
80,41,0,Measles,2
80,42,0,Measles,2
80,43,0,Measles,2
80,44,0,Measles,2
80,45,0,Measles,2
80,46,0,Measles,2
80,47,0,Measles,2
80,48,0,Measles,2
80,49,0,Measles,2
80,50,0,Measles,2
80,51,0,Measles,2
80,52,0,Measles,2
80,53,0,Measles,2
80,54,0,Measles,2
80,55,0,Measles,2
80,56,0,Measles,2
80,57,0,Measles,2
80,58,0,Measles,2
80,59,0,Measles,2
80,60,0,Measles,2
81,0,0,Measles,2
81,1,0,Measles,2
81,2,0,Measles,2
81,3,0,Measles,2
81,4,0,Measles,2
81,5,0,Measles,3
81,6,0,Measles,3
81,7,0,Measles,3
81,8,0,Measles,3
81,9,0,Measles,3
81,10,0,Measles,3
81,11,0,Measles,3
81,12,0,Measles,3
81,13,0,Measles,3
81,14,0,Measles,3
81,15,0,Measles,3
81,16,0,Measles,3
81,17,0,Measles,4
81,18,0,Measles,4
81,19,0,Measles,4
81,20,0,Measles,4
81,21,0,Measles,4
81,22,0,Measles,4
81,23,0,Measles,6
81,24,0,Measles,7
81,25,0,Measles,7
81,26,0,Measles,7
81,27,0,Measles,8
81,28,0,Measles,8
81,29,0,Measles,9
81,30,0,Measles,9
81,31,0,Measles,9
81,32,0,Measles,9
81,33,0,Measles,9
81,34,0,Measles,9
81,35,0,Measles,10
81,36,0,Measles,11
81,37,0,Measles,11
81,38,0,Measles,11
81,39,0,Measles,11
81,40,0,Measles,12
81,41,0,Measles,12
81,42,0,Measles,12
81,43,0,Measles,12
81,44,0,Measles,13
81,45,0,Measles,13
81,46,0,Measles,13
81,47,0,Measles,13
81,48,0,Measles,14
81,49,0,Measles,14
81,50,0,Measles,14
81,51,0,Measles,14
81,52,0,Measles,15
81,53,0,Measles,15
81,54,0,Measles,17
81,55,0,Measles,17
81,56,0,Measles,17
81,57,0,Measles,17
81,58,0,Measles,18
81,59,0,Measles,18
81,60,0,Measles,18
82,0,0,Measles,2
82,1,0,Measles,2
82,2,0,Measles,2
82,3,0,Measles,2
82,4,0,Measles,2
82,5,0,Measles,2
82,6,0,Measles,2
82,7,0,Measles,2
82,8,0,Measles,2
82,9,0,Measles,2
82,10,0,Measles,2
82,11,0,Measles,2
82,12,0,Measles,2
82,13,0,Measles,2
82,14,0,Measles,2
82,15,0,Measles,2
82,16,0,Measles,2
82,17,0,Measles,2
82,18,0,Measles,2
82,19,0,Measles,2
82,20,0,Measles,2
82,21,0,Measles,2
82,22,0,Measles,2
82,23,0,Measles,2
82,24,0,Measles,2
82,25,0,Measles,2
82,26,0,Measles,2
82,27,0,Measles,2
82,28,0,Measles,2
82,29,0,Measles,2
82,30,0,Measles,2
82,31,0,Measles,2
82,32,0,Measles,2
82,33,0,Measles,2
82,34,0,Measles,2
82,35,0,Measles,2
82,36,0,Measles,2
82,37,0,Measles,2
82,38,0,Measles,2
82,39,0,Measles,2
82,40,0,Measles,2
82,41,0,Measles,2
82,42,0,Measles,2
82,43,0,Measles,2
82,44,0,Measles,2
82,45,0,Measles,2
82,46,0,Measles,2
82,47,0,Measles,2
82,48,0,Measles,2
82,49,0,Measles,2
82,50,0,Measles,2
82,51,0,Measles,2
82,52,0,Measles,2
82,53,0,Measles,2
82,54,0,Measles,2
82,55,0,Measles,2
82,56,0,Measles,2
82,57,0,Measles,2
82,58,0,Measles,2
82,59,0,Measles,2
82,60,0,Measles,2
83,0,0,Measles,2
83,1,0,Measles,2
83,2,0,Measles,2
83,3,0,Measles,2
83,4,0,Measles,2
83,5,0,Measles,2
83,6,0,Measles,2
83,7,0,Measles,2
83,8,0,Measles,2
83,9,0,Measles,2
83,10,0,Measles,2
83,11,0,Measles,2
83,12,0,Measles,2
83,13,0,Measles,2
83,14,0,Measles,2
83,15,0,Measles,2
83,16,0,Measles,2
83,17,0,Measles,2
83,18,0,Measles,2
83,19,0,Measles,2
83,20,0,Measles,2
83,21,0,Measles,2
83,22,0,Measles,2
83,23,0,Measles,2
83,24,0,Measles,2
83,25,0,Measles,2
83,26,0,Measles,2
83,27,0,Measles,2
83,28,0,Measles,2
83,29,0,Measles,2
83,30,0,Measles,2
83,31,0,Measles,2
83,32,0,Measles,2
83,33,0,Measles,2
83,34,0,Measles,2
83,35,0,Measles,2
83,36,0,Measles,2
83,37,0,Measles,2
83,38,0,Measles,2
83,39,0,Measles,2
83,40,0,Measles,2
83,41,0,Measles,2
83,42,0,Measles,2
83,43,0,Measles,2
83,44,0,Measles,2
83,45,0,Measles,2
83,46,0,Measles,2
83,47,0,Measles,2
83,48,0,Measles,2
83,49,0,Measles,2
83,50,0,Measles,2
83,51,0,Measles,2
83,52,0,Measles,2
83,53,0,Measles,2
83,54,0,Measles,2
83,55,0,Measles,2
83,56,0,Measles,2
83,57,0,Measles,2
83,58,0,Measles,2
83,59,0,Measles,2
83,60,0,Measles,2
84,0,0,Measles,2
84,1,0,Measles,2
84,2,0,Measles,2
84,3,0,Measles,2
84,4,0,Measles,2
84,5,0,Measles,2
84,6,0,Measles,2
84,7,0,Measles,2
84,8,0,Measles,2
84,9,0,Measles,2
84,10,0,Measles,2
84,11,0,Measles,2
84,12,0,Measles,2
84,13,0,Measles,2
84,14,0,Measles,2
84,15,0,Measles,2
84,16,0,Measles,3
84,17,0,Measles,4
84,18,0,Measles,4
84,19,0,Measles,4
84,20,0,Measles,4
84,21,0,Measles,4
84,22,0,Measles,4
84,23,0,Measles,4
84,24,0,Measles,4
84,25,0,Measles,5
84,26,0,Measles,6
84,27,0,Measles,6
84,28,0,Measles,7
84,29,0,Measles,8
84,30,0,Measles,8
84,31,0,Measles,9
84,32,0,Measles,9
84,33,0,Measles,10
84,34,0,Measles,10
84,35,0,Measles,10
84,36,0,Measles,10
84,37,0,Measles,10
84,38,0,Measles,10
84,39,0,Measles,10
84,40,0,Measles,10
84,41,0,Measles,10
84,42,0,Measles,10
84,43,0,Measles,10
84,44,0,Measles,10
84,45,0,Measles,10
84,46,0,Measles,10
84,47,0,Measles,10
84,48,0,Measles,10
84,49,0,Measles,10
84,50,0,Measles,10
84,51,0,Measles,10
84,52,0,Measles,11
84,53,0,Measles,11
84,54,0,Measles,11
84,55,0,Measles,11
84,56,0,Measles,11
84,57,0,Measles,11
84,58,0,Measles,11
84,59,0,Measles,11
84,60,0,Measles,11
85,0,0,Measles,2
85,1,0,Measles,2
85,2,0,Measles,2
85,3,0,Measles,2
85,4,0,Measles,6
85,5,0,Measles,7
85,6,0,Measles,7
85,7,0,Measles,9
85,8,0,Measles,9
85,9,0,Measles,9
85,10,0,Measles,10
85,11,0,Measles,10
85,12,0,Measles,10
85,13,0,Measles,10
85,14,0,Measles,10
85,15,0,Measles,10
85,16,0,Measles,10
85,17,0,Measles,10
85,18,0,Measles,10
85,19,0,Measles,10
85,20,0,Measles,10
85,21,0,Measles,10
85,22,0,Measles,10
85,23,0,Measles,10
85,24,0,Measles,10
85,25,0,Measles,10
85,26,0,Measles,10
85,27,0,Measles,10
85,28,0,Measles,10
85,29,0,Measles,10
85,30,0,Measles,10
85,31,0,Measles,10
85,32,0,Measles,10
85,33,0,Measles,10
85,34,0,Measles,10
85,35,0,Measles,10
85,36,0,Measles,10
85,37,0,Measles,10
85,38,0,Measles,10
85,39,0,Measles,10
85,40,0,Measles,10
85,41,0,Measles,10
85,42,0,Measles,10
85,43,0,Measles,10
85,44,0,Measles,10
85,45,0,Measles,10
85,46,0,Measles,10
85,47,0,Measles,10
85,48,0,Measles,10
85,49,0,Measles,10
85,50,0,Measles,10
85,51,0,Measles,10
85,52,0,Measles,10
85,53,0,Measles,10
85,54,0,Measles,10
85,55,0,Measles,10
85,56,0,Measles,10
85,57,0,Measles,10
85,58,0,Measles,10
85,59,0,Measles,10
85,60,0,Measles,10
86,0,0,Measles,2
86,1,0,Measles,2
86,2,0,Measles,2
86,3,0,Measles,2
86,4,0,Measles,2
86,5,0,Measles,2
86,6,0,Measles,2
86,7,0,Measles,4
86,8,0,Measles,6
86,9,0,Measles,6
86,10,0,Measles,6
86,11,0,Measles,6
86,12,0,Measles,6
86,13,0,Measles,6
86,14,0,Measles,6
86,15,0,Measles,6
86,16,0,Measles,6
86,17,0,Measles,6
86,18,0,Measles,7
86,19,0,Measles,7
86,20,0,Measles,7
86,21,0,Measles,7
86,22,0,Measles,7
86,23,0,Measles,7
86,24,0,Measles,7
86,25,0,Measles,7
86,26,0,Measles,7
86,27,0,Measles,7
86,28,0,Measles,7
86,29,0,Measles,7
86,30,0,Measles,7
86,31,0,Measles,7
86,32,0,Measles,7
86,33,0,Measles,7
86,34,0,Measles,7
86,35,0,Measles,7
86,36,0,Measles,7
86,37,0,Measles,7
86,38,0,Measles,7
86,39,0,Measles,7
86,40,0,Measles,7
86,41,0,Measles,7
86,42,0,Measles,7
86,43,0,Measles,7
86,44,0,Measles,7
86,45,0,Measles,7
86,46,0,Measles,7
86,47,0,Measles,7
86,48,0,Measles,7
86,49,0,Measles,7
86,50,0,Measles,7
86,51,0,Measles,7
86,52,0,Measles,7
86,53,0,Measles,7
86,54,0,Measles,7
86,55,0,Measles,7
86,56,0,Measles,7
86,57,0,Measles,7
86,58,0,Measles,7
86,59,0,Measles,7
86,60,0,Measles,7
87,0,0,Measles,2
87,1,0,Measles,2
87,2,0,Measles,2
87,3,0,Measles,2
87,4,0,Measles,2
87,5,0,Measles,2
87,6,0,Measles,2
87,7,0,Measles,2
87,8,0,Measles,2
87,9,0,Measles,2
87,10,0,Measles,2
87,11,0,Measles,2
87,12,0,Measles,2
87,13,0,Measles,2
87,14,0,Measles,2
87,15,0,Measles,2
87,16,0,Measles,2
87,17,0,Measles,2
87,18,0,Measles,2
87,19,0,Measles,2
87,20,0,Measles,2
87,21,0,Measles,2
87,22,0,Measles,2
87,23,0,Measles,2
87,24,0,Measles,2
87,25,0,Measles,2
87,26,0,Measles,2
87,27,0,Measles,2
87,28,0,Measles,2
87,29,0,Measles,2
87,30,0,Measles,2
87,31,0,Measles,2
87,32,0,Measles,2
87,33,0,Measles,2
87,34,0,Measles,2
87,35,0,Measles,2
87,36,0,Measles,2
87,37,0,Measles,2
87,38,0,Measles,2
87,39,0,Measles,2
87,40,0,Measles,2
87,41,0,Measles,2
87,42,0,Measles,2
87,43,0,Measles,2
87,44,0,Measles,2
87,45,0,Measles,2
87,46,0,Measles,2
87,47,0,Measles,2
87,48,0,Measles,2
87,49,0,Measles,2
87,50,0,Measles,2
87,51,0,Measles,2
87,52,0,Measles,2
87,53,0,Measles,2
87,54,0,Measles,2
87,55,0,Measles,2
87,56,0,Measles,2
87,57,0,Measles,2
87,58,0,Measles,2
87,59,0,Measles,2
